86483,7
86484,7
86485,6
86486,5
86487,6
86488,9
86489,3
86490,10
86491,6
86492,8
86493,7
86494,8
86495,9
86496,7
86497,6
86498,14
86499,4
86500,8
86501,4
86502,11
86503,16
86504,4
86505,10
86506,11
86507,6
86508,6
86509,3
86510,6
86511,4
86512,7
86513,12
86514,8
86515,4
86516,10
86517,9
86518,4
86519,6
86520,12
86521,7
86522,7
86523,7
86524,10
86525,2
86526,10
86527,5
86528,8
86529,9
86530,8
86531,8
86532,9
86533,3
86534,6
86535,9
86536,6
86537,7
86538,5
86539,7
86540,8
86541,8
86542,5
86543,6
86544,7
86545,6
86546,8
86547,7
86548,2
86549,8
86550,4
86551,9
86552,2
86553,7
86554,4
86555,5
86556,8
86557,11
86558,3
86559,8
86560,6
86561,4
86562,9
86563,10
86564,1
86565,9
86566,12
86567,6
86568,3
86569,4
86570,6
86571,5
86572,3
86573,6
86574,5
86575,3
86576,8
86577,7
86578,11
86579,4
86580,4
86581,3
86582,4
86583,5
86584,6
86585,7
86586,7
86587,7
86588,5
86589,6
86590,7
86591,4
86592,11
86593,2
86594,5
86595,8
86596,7
86597,8
86598,13
86599,4
86600,7
86601,5
86602,9
86603,6
86604,2
86605,3
86606,7
86607,5
86608,13
86609,4
86610,9
86611,3
86612,7
86613,4
86614,6
86615,5
86616,5
86617,8
86618,8
86619,7
86620,6
86621,5
86622,8
86623,7
86624,6
86625,10
86626,4
86627,5
86628,7
86629,8
86630,7
86631,4
86632,9
86633,7
86634,4
86635,7
86636,12
86637,7
86638,5
86639,4
86640,9
86641,4
86642,6
86643,5
86644,7
86645,5
86646,5
86647,9
86648,5
86649,5
86650,7
86651,9
86652,8
86653,8
86654,2
86655,11
86656,4
86657,6
86658,5
86659,9
86660,6
86661,12
86662,6
86663,7
86664,4
86665,6
86666,7
86667,6
86668,10
86669,9
86670,5
86671,9
86672,4
86673,7
86674,5
86675,7
86676,3
86677,7
86678,4
86679,6
86680,4
86681,6
86682,4
86683,10
86684,8
86685,6
86686,7
86687,4
86688,8
86689,12
86690,9
86691,5
86692,4
86693,8
86694,8
86695,3
86696,15
86697,6
86698,3
86699,3
86700,11
86701,4
86702,7
86703,7
86704,2
86705,3
86706,7
86707,7
86708,9
86709,5
86710,8
86711,4
86712,3
86713,5
86714,10
86715,4
86716,7
86717,11
86718,4
86719,11
86720,3
86721,5
86722,7
86723,9
86724,6
86725,6
86726,3
86727,6
86728,5
86729,7
86730,6
86731,12
86732,6
86733,10
86734,6
86735,9
86736,6
86737,11
86738,12
86739,0
86740,6
86741,7
86742,4
86743,6
86744,9
86745,8
86746,4
86747,6
86748,11
86749,5
86750,2
86751,5
86752,8
86753,4
86754,7
86755,8
86756,9
86757,7
86758,7
86759,3
86760,3
86761,8
86762,11
86763,6
86764,6
86765,8
86766,10
86767,7
86768,4
86769,9
86770,6
86771,7
86772,6
86773,12
86774,1
86775,5
86776,8
86777,11
86778,7
86779,7
86780,10
86781,6
86782,5
86783,5
86784,8
86785,7
86786,5
86787,4
86788,7
86789,11
86790,4
86791,11
86792,9
86793,2
86794,6
86795,6
86796,5
86797,9
86798,10
86799,12
86800,6
86801,7
86802,6
86803,11
86804,8
86805,4
86806,8
86807,6
86808,6
86809,4
86810,12
86811,4
86812,9
86813,12
86814,10
86815,4
86816,8
86817,7
86818,8
86819,6
86820,5
86821,3
86822,8
86823,5
86824,9
86825,2
86826,4
86827,8
86828,6
86829,4
86830,8
86831,10
86832,8
86833,9
86834,5
86835,8
86836,3
86837,11
86838,7
86839,5
86840,9
86841,8
86842,6
86843,11
86844,8
86845,6
86846,2
86847,3
86848,4
86849,4
86850,5
86851,9
86852,3
86853,14
86854,2
86855,7
86856,6
86857,9
86858,11
86859,10
86860,3
86861,4
86862,7
86863,4
86864,6
86865,4
86866,5
86867,6
86868,5
86869,4
86870,9
86871,8
86872,10
86873,11
86874,7
86875,9
86876,6
86877,7
86878,8
86879,12
86880,4
86881,13
86882,5
86883,7
86884,8
86885,8
86886,9
86887,5
86888,7
86889,5
86890,5
86891,3
86892,4
86893,5
86894,5
86895,4
86896,4
86897,4
86898,3
86899,5
86900,7
86901,7
86902,9
86903,2
86904,3
86905,6
86906,5
86907,3
86908,7
86909,4
86910,3
86911,6
86912,4
86913,6
86914,8
86915,10
86916,8
86917,3
86918,6
86919,13
86920,4
86921,6
86922,4
86923,5
86924,4
86925,8
86926,3
86927,11
86928,9
86929,5
86930,6
86931,7
86932,8
86933,5
86934,4
86935,7
86936,3
86937,6
86938,8
86939,6
86940,4
86941,10
86942,6
86943,6
86944,5
86945,10
86946,3
86947,5
86948,5
86949,11
86950,8
86951,7
86952,6
86953,3
86954,6
86955,5
86956,13
86957,5
86958,3
86959,4
86960,5
86961,5
86962,8
86963,3
86964,7
86965,3
86966,7
86967,7
86968,3
86969,6
86970,9
86971,10
86972,9
86973,10
86974,3
86975,4
86976,12
86977,5
86978,7
86979,2
86980,4
86981,5
86982,3
86983,7
86984,11
86985,6
86986,6
86987,5
86988,7
86989,9
86990,13
86991,8
86992,7
86993,7
86994,4
86995,8
86996,6
86997,8
86998,9
86999,13
87000,8
87001,4
87002,12
87003,6
87004,3
87005,6
87006,4
87007,2
87008,10
87009,5
87010,7
87011,5
87012,5
87013,7
87014,10
87015,3
87016,1
87017,2
87018,9
87019,3
87020,6
87021,2
87022,5
87023,8
87024,8
87025,13
87026,7
87027,4
87028,8
87029,2
87030,6
87031,8
87032,6
87033,3
87034,6
87035,4
87036,6
87037,11
87038,5
87039,3
87040,1
87041,7
87042,8
87043,8
87044,9
87045,8
87046,7
87047,8
87048,5
87049,11
87050,8
87051,8
87052,8
87053,7
87054,6
87055,6
87056,6
87057,9
87058,5
87059,9
87060,2
87061,4
87062,7
87063,3
87064,5
87065,3
87066,4
87067,1
87068,8
87069,4
87070,3
87071,7
87072,8
87073,8
87074,5
87075,4
87076,14
87077,9
87078,8
87079,4
87080,3
87081,6
87082,11
87083,10
87084,6
87085,10
87086,9
87087,3
87088,8
87089,7
87090,6
87091,7
87092,6
87093,4
87094,11
87095,6
87096,3
87097,5
87098,8
87099,9
87100,3
87101,2
87102,7
87103,3
87104,5
87105,2
87106,1
87107,4
87108,2
87109,9
87110,12
87111,3
87112,10
87113,5
87114,10
87115,9
87116,7
87117,5
87118,7
87119,4
87120,6
87121,4
87122,6
87123,14
87124,4
87125,5
87126,7
87127,6
87128,10
87129,13
87130,7
87131,4
87132,4
87133,9
87134,8
87135,7
87136,6
87137,3
87138,7
87139,8
87140,7
87141,5
87142,2
87143,5
87144,7
87145,4
87146,5
87147,5
87148,7
87149,6
87150,6
87151,9
87152,9
87153,15
87154,5
87155,7
87156,3
87157,10
87158,9
87159,13
87160,6
87161,6
87162,7
87163,6
87164,3
87165,6
87166,10
87167,7
87168,10
87169,9
87170,6
87171,5
87172,5
87173,5
87174,12
87175,7
87176,3
87177,2
87178,7
87179,8
87180,5
87181,4
87182,5
87183,7
87184,6
87185,4
87186,10
87187,6
87188,11
87189,5
87190,4
87191,8
87192,9
87193,8
87194,7
87195,6
87196,10
87197,7
87198,5
87199,3
87200,4
87201,11
87202,9
87203,6
87204,3
87205,9
87206,9
87207,5
87208,8
87209,10
87210,9
87211,8
87212,6
87213,6
87214,7
87215,11
87216,6
87217,2
87218,7
87219,10
87220,8
87221,6
87222,9
87223,8
87224,8
87225,6
87226,9
87227,5
87228,5
87229,7
87230,4
87231,11
87232,5
87233,11
87234,15
87235,7
87236,10
87237,8
87238,6
87239,8
87240,5
87241,8
87242,6
87243,6
87244,7
87245,8
87246,7
87247,12
87248,11
87249,12
87250,5
87251,7
87252,7
87253,10
87254,5
87255,5
87256,7
87257,11
87258,9
87259,3
87260,6
87261,6
87262,6
87263,7
87264,5
87265,5
87266,7
87267,5
87268,5
87269,7
87270,5
87271,3
87272,7
87273,2
87274,16
87275,8
87276,6
87277,9
87278,8
87279,4
87280,4
87281,4
87282,9
87283,5
87284,7
87285,5
87286,10
87287,5
87288,10
87289,9
87290,6
87291,5
87292,10
87293,8
87294,8
87295,4
87296,4
87297,4
87298,9
87299,9
87300,6
87301,4
87302,2
87303,3
87304,4
87305,8
87306,6
87307,5
87308,6
87309,3
87310,6
87311,11
87312,4
87313,9
87314,6
87315,9
87316,3
87317,3
87318,4
87319,3
87320,7
87321,4
87322,4
87323,1
87324,2
87325,5
87326,3
87327,2
87328,6
87329,7
87330,11
87331,5
87332,14
87333,5
87334,7
87335,8
87336,6
87337,15
87338,8
87339,9
87340,8
87341,6
87342,4
87343,3
87344,5
87345,7
87346,11
87347,4
87348,4
87349,6
87350,5
87351,3
87352,6
87353,3
87354,13
87355,6
87356,11
87357,8
87358,2
87359,6
87360,4
87361,6
87362,10
87363,6
87364,8
87365,3
87366,10
87367,4
87368,5
87369,4
87370,8
87371,7
87372,5
87373,7
87374,11
87375,2
87376,10
87377,12
87378,5
87379,8
87380,7
87381,8
87382,5
87383,5
87384,7
87385,6
87386,3
87387,6
87388,7
87389,4
87390,7
87391,5
87392,4
87393,13
87394,8
87395,8
87396,5
87397,5
87398,5
87399,5
87400,9
87401,11
87402,7
87403,5
87404,11
87405,5
87406,4
87407,11
87408,5
87409,4
87410,7
87411,5
87412,6
87413,5
87414,5
87415,10
87416,6
87417,6
87418,7
87419,8
87420,3
87421,10
87422,2
87423,10
87424,3
87425,6
87426,10
87427,3
87428,8
87429,4
87430,1
87431,6
87432,3
87433,5
87434,6
87435,7
87436,5
87437,10
87438,8
87439,9
87440,2
87441,14
87442,6
87443,4
87444,2
87445,10
87446,9
87447,11
87448,7
87449,8
87450,8
87451,5
87452,7
87453,7
87454,10
87455,10
87456,3
87457,4
87458,5
87459,3
87460,5
87461,4
87462,5
87463,7
87464,9
87465,8
87466,5
87467,3
87468,9
87469,6
87470,11
87471,7
87472,11
87473,5
87474,5
87475,4
87476,6
87477,7
87478,7
87479,8
87480,4
87481,7
87482,8
87483,2
87484,8
87485,4
87486,5
87487,3
87488,8
87489,6
87490,8
87491,5
87492,7
87493,7
87494,4
87495,5
87496,7
87497,2
87498,7
87499,3
87500,4
87501,9
87502,2
87503,6
87504,6
87505,7
87506,9
87507,7
87508,8
87509,7
87510,6
87511,3
87512,7
87513,6
87514,3
87515,10
87516,8
87517,4
87518,10
87519,7
87520,3
87521,7
87522,8
87523,5
87524,4
87525,5
87526,7
87527,10
87528,10
87529,11
87530,6
87531,4
87532,5
87533,4
87534,9
87535,8
87536,5
87537,11
87538,3
87539,2
87540,9
87541,10
87542,5
87543,6
87544,8
87545,12
87546,4
87547,3
87548,4
87549,7
87550,5
87551,6
87552,2
87553,11
87554,5
87555,8
87556,4
87557,5
87558,4
87559,7
87560,5
87561,4
87562,8
87563,7
87564,8
87565,5
87566,6
87567,7
87568,7
87569,5
87570,2
87571,3
87572,8
87573,5
87574,7
87575,3
87576,9
87577,7
87578,5
87579,6
87580,5
87581,6
87582,9
87583,5
87584,8
87585,7
87586,6
87587,7
87588,5
87589,7
87590,5
87591,4
87592,4
87593,10
87594,9
87595,7
87596,7
87597,6
87598,4
87599,10
87600,6
87601,5
87602,6
87603,5
87604,7
87605,3
87606,7
87607,10
87608,8
87609,7
87610,7
87611,9
87612,5
87613,3
87614,7
87615,9
87616,10
87617,12
87618,12
87619,8
87620,5
87621,13
87622,3
87623,9
87624,8
87625,6
87626,2
87627,7
87628,2
87629,10
87630,8
87631,2
87632,7
87633,10
87634,8
87635,7
87636,7
87637,9
87638,6
87639,3
87640,2
87641,4
87642,6
87643,6
87644,8
87645,6
87646,5
87647,7
87648,9
87649,10
87650,8
87651,8
87652,11
87653,7
87654,6
87655,3
87656,6
87657,8
87658,9
87659,6
87660,3
87661,3
87662,12
87663,5
87664,7
87665,3
87666,7
87667,11
87668,8
87669,6
87670,4
87671,6
87672,6
87673,5
87674,4
87675,7
87676,8
87677,5
87678,8
87679,6
87680,4
87681,10
87682,10
87683,7
87684,9
87685,8
87686,7
87687,4
87688,7
87689,2
87690,6
87691,9
87692,9
87693,8
87694,4
87695,9
87696,6
87697,4
87698,10
87699,5
87700,7
87701,10
87702,3
87703,6
87704,4
87705,1
87706,4
87707,5
87708,2
87709,8
87710,5
87711,3
87712,3
87713,3
87714,10
87715,8
87716,14
87717,4
87718,4
87719,1
87720,5
87721,13
87722,6
87723,7
87724,8
87725,7
87726,6
87727,2
87728,3
87729,10
87730,6
87731,10
87732,6
87733,5
87734,10
87735,8
87736,5
87737,4
87738,4
87739,7
87740,6
87741,5
87742,2
87743,4
87744,7
87745,3
87746,2
87747,5
87748,7
87749,6
87750,8
87751,7
87752,5
87753,11
87754,7
87755,11
87756,7
87757,6
87758,4
87759,3
87760,5
87761,8
87762,9
87763,4
87764,4
87765,1
87766,3
87767,6
87768,4
87769,5
87770,11
87771,11
87772,12
87773,7
87774,4
87775,3
87776,4
87777,4
87778,8
87779,1
87780,7
87781,4
87782,4
87783,5
87784,2
87785,2
87786,8
87787,3
87788,8
87789,8
87790,4
87791,5
87792,7
87793,7
87794,5
87795,7
87796,6
87797,6
87798,5
87799,2
87800,7
87801,2
87802,2
87803,5
87804,8
87805,6
87806,6
87807,10
87808,7
87809,7
87810,7
87811,2
87812,10
87813,4
87814,4
87815,5
87816,9
87817,6
87818,7
87819,9
87820,2
87821,5
87822,11
87823,4
87824,8
87825,5
87826,9
87827,7
87828,12
87829,1
87830,7
87831,3
87832,4
87833,8
87834,7
87835,4
87836,10
87837,2
87838,4
87839,4
87840,3
87841,6
87842,5
87843,3
87844,8
87845,6
87846,7
87847,9
87848,7
87849,13
87850,6
87851,6
87852,3
87853,5
87854,5
87855,6
87856,5
87857,3
87858,7
87859,6
87860,2
87861,9
87862,8
87863,6
87864,3
87865,7
87866,5
87867,5
87868,5
87869,6
87870,6
87871,3
87872,6
87873,6
87874,11
87875,12
87876,10
87877,9
87878,7
87879,5
87880,6
87881,4
87882,2
87883,6
87884,8
87885,6
87886,8
87887,9
87888,7
87889,4
87890,6
87891,7
87892,8
87893,6
87894,6
87895,11
87896,2
87897,5
87898,6
87899,5
87900,8
87901,4
87902,5
87903,6
87904,8
87905,3
87906,4
87907,6
87908,9
87909,8
87910,6
87911,3
87912,5
87913,4
87914,8
87915,10
87916,4
87917,8
87918,5
87919,12
87920,9
87921,7
87922,6
87923,5
87924,3
87925,1
87926,6
87927,5
87928,7
87929,3
87930,6
87931,4
87932,12
87933,9
87934,7
87935,8
87936,2
87937,7
87938,3
87939,10
87940,2
87941,2
87942,9
87943,10
87944,8
87945,5
87946,10
87947,5
87948,9
87949,6
87950,4
87951,2
87952,8
87953,9
87954,7
87955,7
87956,9
87957,4
87958,4
87959,9
87960,7
87961,3
87962,7
87963,10
87964,3
87965,6
87966,5
87967,6
87968,10
87969,4
87970,6
87971,7
87972,5
87973,6
87974,9
87975,3
87976,6
87977,10
87978,8
87979,2
87980,3
87981,8
87982,5
87983,4
87984,6
87985,8
87986,5
87987,3
87988,10
87989,8
87990,11
87991,7
87992,12
87993,3
87994,6
87995,6
87996,8
87997,9
87998,5
87999,6
88000,10
88001,6
88002,2
88003,8
88004,6
88005,3
88006,9
88007,4
88008,4
88009,7
88010,3
88011,7
88012,2
88013,7
88014,3
88015,6
88016,9
88017,5
88018,8
88019,5
88020,6
88021,12
88022,4
88023,9
88024,2
88025,6
88026,2
88027,2
88028,8
88029,9
88030,8
88031,2
88032,6
88033,8
88034,8
88035,5
88036,8
88037,10
88038,10
88039,4
88040,7
88041,6
88042,9
88043,5
88044,6
88045,10
88046,4
88047,7
88048,7
88049,4
88050,3
88051,4
88052,8
88053,4
88054,4
88055,5
88056,2
88057,6
88058,8
88059,5
88060,5
88061,6
88062,5
88063,9
88064,5
88065,7
88066,6
88067,4
88068,6
88069,2
88070,10
88071,3
88072,10
88073,3
88074,11
88075,8
88076,4
88077,6
88078,3
88079,7
88080,6
88081,1
88082,4
88083,7
88084,12
88085,4
88086,7
88087,4
88088,9
88089,7
88090,2
88091,9
88092,9
88093,5
88094,9
88095,6
88096,5
88097,11
88098,4
88099,4
88100,7
88101,4
88102,6
88103,0
88104,6
88105,5
88106,3
88107,4
88108,8
88109,3
88110,4
88111,3
88112,8
88113,4
88114,2
88115,7
88116,11
88117,6
88118,4
88119,2
88120,9
88121,8
88122,3
88123,6
88124,2
88125,4
88126,4
88127,5
88128,10
88129,7
88130,4
88131,4
88132,9
88133,6
88134,4
88135,5
88136,8
88137,6
88138,4
88139,12
88140,3
88141,6
88142,3
88143,9
88144,5
88145,5
88146,10
88147,11
88148,4
88149,9
88150,7
88151,8
88152,4
88153,7
88154,9
88155,4
88156,9
88157,5
88158,8
88159,5
88160,5
88161,7
88162,5
88163,7
88164,7
88165,7
88166,7
88167,5
88168,6
88169,10
88170,2
88171,3
88172,7
88173,7
88174,6
88175,6
88176,5
88177,6
88178,2
88179,6
88180,8
88181,4
88182,5
88183,4
88184,10
88185,6
88186,6
88187,5
88188,7
88189,5
88190,6
88191,8
88192,2
88193,5
88194,6
88195,5
88196,7
88197,3
88198,7
88199,4
88200,8
88201,8
88202,9
88203,4
88204,12
88205,6
88206,9
88207,7
88208,3
88209,4
88210,6
88211,8
88212,8
88213,5
88214,3
88215,11
88216,8
88217,5
88218,3
88219,9
88220,4
88221,9
88222,6
88223,4
88224,8
88225,4
88226,8
88227,4
88228,4
88229,9
88230,2
88231,7
88232,6
88233,4
88234,6
88235,9
88236,5
88237,2
88238,9
88239,3
88240,4
88241,9
88242,7
88243,5
88244,4
88245,6
88246,10
88247,6
88248,4
88249,11
88250,9
88251,3
88252,5
88253,1
88254,9
88255,4
88256,7
88257,3
88258,15
88259,7
88260,7
88261,6
88262,3
88263,10
88264,5
88265,10
88266,5
88267,6
88268,6
88269,8
88270,10
88271,2
88272,5
88273,10
88274,2
88275,5
88276,6
88277,6
88278,4
88279,5
88280,2
88281,5
88282,11
88283,10
88284,7
88285,5
88286,6
88287,5
88288,5
88289,4
88290,12
88291,1
88292,11
88293,6
88294,6
88295,5
88296,3
88297,8
88298,5
88299,6
88300,5
88301,5
88302,2
88303,9
88304,4
88305,3
88306,4
88307,3
88308,5
88309,7
88310,6
88311,5
88312,9
88313,8
88314,3
88315,2
88316,5
88317,4
88318,6
88319,7
88320,4
88321,7
88322,6
88323,4
88324,4
88325,2
88326,6
88327,6
88328,4
88329,3
88330,5
88331,7
88332,9
88333,5
88334,6
88335,6
88336,8
88337,3
88338,4
88339,4
88340,7
88341,3
88342,4
88343,8
88344,7
88345,8
88346,5
88347,5
88348,3
88349,5
88350,2
88351,9
88352,7
88353,7
88354,5
88355,7
88356,9
88357,2
88358,4
88359,3
88360,3
88361,7
88362,5
88363,8
88364,6
88365,1
88366,5
88367,4
88368,6
88369,8
88370,8
88371,4
88372,4
88373,2
88374,4
88375,7
88376,4
88377,7
88378,4
88379,3
88380,5
88381,8
88382,3
88383,3
88384,8
88385,4
88386,5
88387,11
88388,3
88389,4
88390,10
88391,3
88392,9
88393,5
88394,4
88395,3
88396,4
88397,5
88398,3
88399,5
88400,8
88401,8
88402,2
88403,6
88404,7
88405,8
88406,7
88407,4
88408,11
88409,2
88410,8
88411,5
88412,6
88413,4
88414,2
88415,1
88416,4
88417,8
88418,6
88419,9
88420,5
88421,8
88422,4
88423,1
88424,7
88425,6
88426,7
88427,7
88428,8
88429,5
88430,8
88431,5
88432,6
88433,3
88434,5
88435,8
88436,6
88437,1
88438,8
88439,2
88440,7
88441,3
88442,6
88443,12
88444,9
88445,5
88446,8
88447,4
88448,4
88449,8
88450,8
88451,6
88452,11
88453,4
88454,4
88455,2
88456,8
88457,4
88458,5
88459,3
88460,7
88461,5
88462,7
88463,4
88464,7
88465,4
88466,5
88467,9
88468,11
88469,3
88470,12
88471,8
88472,6
88473,7
88474,11
88475,5
88476,5
88477,5
88478,8
88479,5
88480,5
88481,7
88482,3
88483,7
88484,6
88485,4
88486,3
88487,4
88488,1
88489,12
88490,4
88491,5
88492,3
88493,8
88494,5
88495,3
88496,4
88497,5
88498,13
88499,4
88500,10
88501,7
88502,5
88503,6
88504,7
88505,9
88506,5
88507,5
88508,6
88509,7
88510,7
88511,6
88512,9
88513,3
88514,5
88515,4
88516,13
88517,6
88518,7
88519,6
88520,4
88521,8
88522,7
88523,7
88524,3
88525,5
88526,11
88527,5
88528,14
88529,2
88530,11
88531,9
88532,6
88533,5
88534,8
88535,10
88536,3
88537,4
88538,4
88539,7
88540,6
88541,5
88542,7
88543,6
88544,5
88545,5
88546,7
88547,4
88548,7
88549,10
88550,0
88551,5
88552,11
88553,4
88554,10
88555,4
88556,6
88557,12
88558,9
88559,10
88560,6
88561,5
88562,4
88563,7
88564,8
88565,4
88566,9
88567,6
88568,8
88569,6
88570,5
88571,5
88572,10
88573,3
88574,2
88575,5
88576,4
88577,3
88578,7
88579,7
88580,6
88581,1
88582,5
88583,9
88584,5
88585,9
88586,4
88587,5
88588,3
88589,8
88590,7
88591,7
88592,9
88593,5
88594,6
